Init E (V) = -0.04
High E (V) = 2.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.858	5.965e-3
1.859	5.968e-3
1.860	5.950e-3
1.861	5.944e-3
1.862	5.935e-3
1.863	5.931e-3
1.864	5.928e-3
1.865	5.913e-3
1.866	5.907e-3
1.867	5.898e-3
1.868	5.895e-3
1.869	5.888e-3
1.870	5.882e-3
1.871	5.895e-3
1.872	5.879e-3
1.873	5.876e-3
1.874	5.864e-3
1.875	5.855e-3
1.876	5.848e-3
1.877	5.839e-3
1.878	5.836e-3
1.879	5.830e-3
1.880	5.824e-3
1.881	5.818e-3
1.882	5.836e-3
1.883	5.824e-3
1.884	5.815e-3
1.885	5.793e-3
1.886	5.793e-3
1.887	5.787e-3
1.888	5.781e-3
1.889	5.775e-3
1.890	5.765e-3
1.891	5.759e-3
1.892	5.750e-3
1.893	5.744e-3
1.894	5.741e-3
1.895	5.741e-3
1.896	5.732e-3
1.897	5.732e-3
1.898	5.722e-3
1.899	5.716e-3
1.900	5.707e-3
1.901	5.704e-3
1.902	5.698e-3
1.903	5.695e-3
1.904	5.688e-3
1.905	5.682e-3
1.906	5.673e-3
1.907	5.676e-3
1.908	5.670e-3
1.909	5.670e-3
1.910	5.673e-3
1.911	5.661e-3
1.912	5.655e-3
1.913	5.652e-3
1.914	5.642e-3
1.915	5.639e-3
1.916	5.630e-3
1.917	5.624e-3
1.918	5.618e-3
1.919	5.615e-3
1.920	5.618e-3
1.921	5.609e-3
1.922	5.602e-3
1.923	5.596e-3
1.924	5.587e-3
1.925	5.587e-3
1.926	5.575e-3
1.927	5.565e-3
1.928	5.569e-3
1.929	5.569e-3
1.930	5.556e-3
1.931	5.556e-3
1.932	5.544e-3
1.933	5.538e-3
1.934	5.538e-3
1.935	5.535e-3
1.936	5.525e-3
1.937	5.522e-3
1.938	5.516e-3
1.939	5.510e-3
1.940	5.504e-3
1.941	5.501e-3
1.942	5.495e-3
1.943	5.489e-3
1.944	5.479e-3
1.945	5.473e-3
1.946	5.476e-3
1.947	5.473e-3
1.948	5.473e-3
1.949	5.464e-3
1.950	5.455e-3
1.951	5.452e-3
1.952	5.446e-3
1.953	5.439e-3
1.954	5.430e-3
1.955	5.424e-3
1.956	5.421e-3
1.957	5.412e-3
1.958	5.406e-3
1.959	5.399e-3
1.960	5.399e-3
1.961	5.396e-3
1.962	5.390e-3
1.963	5.384e-3
1.964	5.381e-3
1.965	5.375e-3
1.966	5.366e-3
1.967	5.359e-3
1.968	5.356e-3
1.969	5.350e-3
1.970	5.341e-3
1.971	5.341e-3
1.972	5.335e-3
1.973	5.329e-3
1.974	5.322e-3
1.975	5.316e-3
1.976	5.313e-3
1.977	5.307e-3
1.978	5.304e-3
1.979	5.298e-3
1.980	5.292e-3
1.981	5.289e-3
1.982	5.279e-3
1.983	5.273e-3
1.984	5.270e-3
1.985	5.264e-3
1.986	5.255e-3
1.987	5.267e-3
1.988	5.267e-3
1.989	5.239e-3
1.990	5.233e-3
1.991	5.224e-3
1.992	5.221e-3
1.993	5.227e-3
1.994	5.218e-3
1.995	5.212e-3
1.996	5.206e-3
1.997	5.199e-3
1.998	5.209e-3
1.999	5.206e-3
2.000	5.193e-3
2.001	5.187e-3
2.002	5.206e-3
2.003	5.181e-3
2.004	5.169e-3
2.005	5.156e-3
2.006	5.153e-3
2.007	5.147e-3
2.008	5.141e-3
2.009	5.132e-3
2.010	5.129e-3
2.011	5.123e-3
2.012	5.116e-3
2.013	5.110e-3
2.014	5.107e-3
2.015	5.098e-3
2.016	5.095e-3
2.017	5.089e-3
2.018	5.083e-3
2.019	5.079e-3
2.020	5.073e-3
2.021	5.067e-3
2.022	5.064e-3
2.023	5.058e-3
2.024	5.052e-3
2.025	5.046e-3
2.026	5.043e-3
2.027	5.036e-3
2.028	5.033e-3
2.029	5.030e-3
2.030	5.024e-3
2.031	5.018e-3
2.032	5.015e-3
2.033	5.006e-3
2.034	5.000e-3
2.035	4.996e-3
2.036	4.990e-3
2.037	4.984e-3
2.038	4.978e-3
2.039	4.972e-3
2.040	4.969e-3
2.041	4.963e-3
2.042	4.963e-3
2.043	4.953e-3
2.044	4.950e-3
2.045	4.944e-3
2.046	4.938e-3
2.047	4.935e-3
2.048	4.935e-3
2.049	4.926e-3
2.050	4.920e-3
2.051	4.916e-3
2.052	4.910e-3
2.053	4.907e-3
2.054	4.901e-3
2.055	4.926e-3
2.056	4.898e-3
2.057	4.889e-3
2.058	4.883e-3
2.059	4.883e-3
2.060	4.870e-3
2.061	4.867e-3
2.062	4.861e-3
2.063	4.858e-3
2.064	4.852e-3
2.065	4.849e-3
2.066	4.846e-3
2.067	4.840e-3
2.068	4.833e-3
2.069	4.830e-3
2.070	4.833e-3
2.071	4.827e-3
2.072	4.821e-3
2.073	4.815e-3
2.074	4.809e-3
2.075	4.806e-3
2.076	4.800e-3
2.077	4.793e-3
2.078	4.790e-3
2.079	4.787e-3
2.080	4.781e-3
2.081	4.781e-3
2.082	4.778e-3
2.083	4.772e-3
2.084	4.772e-3
2.085	4.769e-3
2.086	4.766e-3
2.087	4.763e-3
2.088	4.757e-3
2.089	4.750e-3
2.090	4.744e-3
2.091	4.738e-3
2.092	4.732e-3
2.093	4.729e-3
2.094	4.726e-3
2.095	4.720e-3
2.096	4.717e-3
2.097	4.710e-3
2.098	4.704e-3
2.099	4.701e-3
2.100	4.695e-3
2.101	4.692e-3
2.102	4.689e-3
2.103	4.683e-3
2.104	4.677e-3
2.105	4.673e-3
2.106	4.677e-3
2.107	4.667e-3
2.108	4.664e-3
2.109	4.661e-3
2.110	4.658e-3
2.111	4.652e-3
2.112	4.646e-3
2.113	4.643e-3
2.114	4.643e-3
2.115	4.637e-3
2.116	4.633e-3
2.117	4.637e-3
2.118	4.630e-3
2.119	4.627e-3
2.120	4.624e-3
2.121	4.618e-3
2.122	4.627e-3
2.123	4.618e-3
2.124	4.609e-3
2.125	4.603e-3
2.126	4.597e-3
2.127	4.590e-3
2.128	4.587e-3
2.129	4.584e-3
2.130	4.581e-3
2.131	4.578e-3
2.132	4.575e-3
2.133	4.569e-3
2.134	4.566e-3
2.135	4.563e-3
2.136	4.563e-3
2.137	4.560e-3
2.138	4.554e-3
2.139	4.550e-3
2.140	4.547e-3
2.141	4.544e-3
2.142	4.541e-3
2.143	4.541e-3
2.144	4.538e-3
2.145	4.535e-3
2.146	4.532e-3
2.147	4.529e-3
2.148	4.523e-3
2.149	4.520e-3
2.150	4.517e-3
2.151	4.514e-3
2.152	4.510e-3
2.153	4.507e-3
2.154	4.520e-3
2.155	4.510e-3
2.156	4.504e-3
2.157	4.498e-3
2.158	4.495e-3
2.159	4.492e-3
2.160	4.489e-3
2.161	4.486e-3
2.162	4.483e-3
2.163	4.480e-3
2.164	4.474e-3
2.165	4.470e-3
2.166	4.470e-3
2.167	4.467e-3
2.168	4.464e-3
2.169	4.461e-3
2.170	4.458e-3
2.171	4.458e-3
2.172	4.455e-3
2.173	4.455e-3
2.174	4.449e-3
2.175	4.446e-3
2.176	4.443e-3
2.177	4.440e-3
2.178	4.446e-3
2.179	4.480e-3
2.180	4.458e-3
2.181	4.452e-3
2.182	4.446e-3
2.183	4.464e-3
2.184	4.449e-3
2.185	4.443e-3
2.186	4.437e-3
2.187	4.434e-3
2.188	4.430e-3
2.189	4.427e-3
2.190	4.424e-3
2.191	4.421e-3
2.192	4.415e-3
2.193	4.415e-3
2.194	4.412e-3
2.195	4.409e-3
2.196	4.406e-3
2.197	4.403e-3
2.198	4.400e-3
2.199	4.397e-3
2.200	4.394e-3
2.201	4.391e-3
2.202	4.387e-3
2.203	4.384e-3
2.204	4.381e-3
2.205	4.381e-3
2.206	4.378e-3
2.207	4.375e-3
2.208	4.372e-3
2.209	4.369e-3
2.210	4.369e-3
2.211	4.366e-3
2.212	4.363e-3
2.213	4.360e-3
2.214	4.360e-3
2.215	4.357e-3
2.216	4.354e-3
2.217	4.351e-3
2.218	4.351e-3
2.219	4.347e-3
2.220	4.347e-3
2.221	4.344e-3
2.222	4.344e-3
2.223	4.341e-3
2.224	4.341e-3
2.225	4.338e-3
2.226	4.347e-3
2.227	4.338e-3
2.228	4.335e-3
2.229	4.335e-3
2.230	4.332e-3
2.231	4.329e-3
2.232	4.329e-3
2.233	4.329e-3
2.234	4.326e-3
2.235	4.323e-3
2.236	4.320e-3
2.237	4.320e-3
2.238	4.317e-3
2.239	4.314e-3
2.240	4.314e-3
2.241	4.311e-3
2.242	4.307e-3
2.243	4.307e-3
2.244	4.304e-3
2.245	4.304e-3
2.246	4.301e-3
2.247	4.301e-3
2.248	4.298e-3
2.249	4.298e-3
2.250	4.295e-3
2.251	4.295e-3
2.252	4.292e-3
2.253	4.292e-3
2.254	4.289e-3
2.255	4.289e-3
2.256	4.286e-3
2.257	4.286e-3
2.258	4.286e-3
2.259	4.283e-3
2.260	4.280e-3
2.261	4.280e-3
2.262	4.277e-3
2.263	4.277e-3
2.264	4.277e-3
2.265	4.274e-3
2.266	4.274e-3
2.267	4.271e-3
2.268	4.267e-3
2.269	4.267e-3
2.270	4.264e-3
2.271	4.264e-3
2.272	4.264e-3
2.273	4.261e-3
2.274	4.267e-3
2.275	4.264e-3
2.276	4.258e-3
2.277	4.258e-3
2.278	4.255e-3
2.279	4.255e-3
2.280	4.252e-3
2.281	4.252e-3
2.282	4.249e-3
2.283	4.249e-3
2.284	4.246e-3
2.285	4.246e-3
2.286	4.243e-3
2.287	4.243e-3
2.288	4.240e-3
2.289	4.240e-3
2.290	4.240e-3
2.291	4.240e-3
2.292	4.240e-3
2.293	4.246e-3
2.294	4.237e-3
2.295	4.237e-3
2.296	4.234e-3
2.297	4.231e-3
2.298	4.227e-3
2.299	4.227e-3
2.300	4.224e-3
2.299	4.218e-3
2.298	4.212e-3
2.297	4.218e-3
2.296	4.206e-3
2.295	4.203e-3
2.294	4.200e-3
2.293	4.197e-3
2.292	4.194e-3
2.291	4.191e-3
2.290	4.188e-3
2.289	4.184e-3
2.288	4.181e-3
2.287	4.178e-3
2.286	4.178e-3
2.285	4.175e-3
2.284	4.172e-3
2.283	4.169e-3
2.282	4.169e-3
2.281	4.169e-3
2.280	4.169e-3
2.279	4.172e-3
2.278	4.166e-3
2.277	4.166e-3
2.276	4.163e-3
2.275	4.160e-3
2.274	4.160e-3
2.273	4.157e-3
2.272	4.151e-3
2.271	4.148e-3
2.270	4.148e-3
2.269	4.144e-3
2.268	4.148e-3
2.267	4.144e-3
2.266	4.141e-3
2.265	4.141e-3
2.264	4.138e-3
2.263	4.138e-3
2.262	4.129e-3
2.261	4.129e-3
2.260	4.126e-3
2.259	4.123e-3
2.258	4.120e-3
2.257	4.117e-3
2.256	4.114e-3
2.255	4.114e-3
2.254	4.111e-3
2.253	4.108e-3
2.252	4.108e-3
2.251	4.108e-3
2.250	4.104e-3
2.249	4.104e-3
2.248	4.101e-3
2.247	4.098e-3
2.246	4.098e-3
2.245	4.098e-3
2.244	4.095e-3
2.243	4.095e-3
2.242	4.092e-3
2.241	4.089e-3
2.240	4.086e-3
2.239	4.086e-3
2.238	4.083e-3
2.237	4.083e-3
2.236	4.080e-3
2.235	4.077e-3
2.234	4.074e-3
2.233	4.074e-3
2.232	4.074e-3
2.231	4.071e-3
2.230	4.071e-3
2.229	4.068e-3
2.228	4.068e-3
2.227	4.064e-3
2.226	4.064e-3
2.225	4.061e-3
2.224	4.058e-3
2.223	4.058e-3
2.222	4.058e-3
2.221	4.055e-3
2.220	4.052e-3
2.219	4.058e-3
2.218	4.052e-3
2.217	4.052e-3
2.216	4.049e-3
2.215	4.052e-3
2.214	4.046e-3
2.213	4.043e-3
2.212	4.043e-3
2.211	4.043e-3
2.210	4.040e-3
2.209	4.040e-3
2.208	4.037e-3
2.207	4.034e-3
2.206	4.046e-3
2.205	4.037e-3
2.204	4.031e-3
2.203	4.028e-3
2.202	4.028e-3
2.201	4.024e-3
2.200	4.024e-3
2.199	4.021e-3
2.198	4.021e-3
2.197	4.018e-3
2.196	4.015e-3
2.195	4.015e-3
2.194	4.012e-3
2.193	4.012e-3
2.192	4.012e-3
2.191	4.009e-3
2.190	4.009e-3
2.189	4.006e-3
2.188	4.006e-3
2.187	4.003e-3
2.186	4.003e-3
2.185	4.003e-3
2.184	4.000e-3
2.183	4.015e-3
2.182	4.006e-3
2.181	4.000e-3
2.180	3.997e-3
2.179	3.994e-3
2.178	3.994e-3
2.177	3.991e-3
2.176	3.991e-3
2.175	3.988e-3
2.174	3.988e-3
2.173	3.985e-3
2.172	3.985e-3
2.171	3.981e-3
2.170	3.985e-3
2.169	3.981e-3
2.168	3.978e-3
2.167	3.978e-3
2.166	3.975e-3
2.165	3.975e-3
2.164	3.972e-3
2.163	3.972e-3
2.162	3.969e-3
2.161	3.969e-3
2.160	3.966e-3
2.159	3.966e-3
2.158	3.963e-3
2.157	3.963e-3
2.156	3.960e-3
2.155	3.960e-3
2.154	3.957e-3
2.153	3.957e-3
2.152	3.954e-3
2.151	3.954e-3
2.150	3.954e-3
2.149	3.951e-3
2.148	3.951e-3
2.147	3.951e-3
2.146	3.951e-3
2.145	3.948e-3
2.144	3.948e-3
2.143	3.945e-3
2.142	3.945e-3
2.141	3.941e-3
2.140	3.941e-3
2.139	3.941e-3
2.138	3.960e-3
2.137	3.978e-3
2.136	3.960e-3
2.135	3.948e-3
2.134	3.945e-3
2.133	3.935e-3
2.132	3.929e-3
2.131	3.929e-3
2.130	3.926e-3
2.129	3.926e-3
2.128	3.923e-3
2.127	3.923e-3
2.126	3.920e-3
2.125	3.920e-3
2.124	3.917e-3
2.123	3.917e-3
2.122	3.917e-3
2.121	3.914e-3
2.120	3.914e-3
2.119	3.911e-3
2.118	3.911e-3
2.117	3.908e-3
2.116	3.908e-3
2.115	3.905e-3
2.114	3.905e-3
2.113	3.905e-3
2.112	3.901e-3
2.111	3.901e-3
2.110	3.898e-3
2.109	3.898e-3
2.108	3.898e-3
2.107	3.895e-3
2.106	3.892e-3
2.105	3.892e-3
2.104	3.901e-3
2.103	3.895e-3
2.102	3.895e-3
2.101	3.892e-3
2.100	3.889e-3
2.099	3.889e-3
2.098	3.886e-3
2.097	3.886e-3
2.096	3.886e-3
2.095	3.886e-3
2.094	3.883e-3
2.093	3.883e-3
2.092	3.880e-3
2.091	3.880e-3
2.090	3.880e-3
2.089	3.877e-3
2.088	3.877e-3
2.087	3.874e-3
2.086	3.871e-3
2.085	3.871e-3
2.084	3.871e-3
2.083	3.871e-3
2.082	3.868e-3
2.081	3.868e-3
2.080	3.868e-3
2.079	3.865e-3
2.078	3.865e-3
2.077	3.861e-3
2.076	3.861e-3
2.075	3.861e-3
2.074	3.858e-3
2.073	3.883e-3
2.072	3.865e-3
2.071	3.861e-3
2.070	3.858e-3
2.069	3.855e-3
2.068	3.852e-3
2.067	3.852e-3
2.066	3.849e-3
2.065	3.846e-3
2.064	3.846e-3
2.063	3.846e-3
2.062	3.843e-3
2.061	3.843e-3
2.060	3.840e-3
2.059	3.840e-3
2.058	3.837e-3
2.057	3.837e-3
2.056	3.837e-3
2.055	3.834e-3
2.054	3.834e-3
2.053	3.834e-3
2.052	3.831e-3
2.051	3.831e-3
2.050	3.828e-3
2.049	3.828e-3
2.048	3.825e-3
2.047	3.825e-3
2.046	3.825e-3
2.045	3.821e-3
2.044	3.821e-3
2.043	3.821e-3
2.042	3.818e-3
2.041	3.818e-3
2.040	3.815e-3
2.039	3.815e-3
2.038	3.815e-3
2.037	3.812e-3
2.036	3.812e-3
2.035	3.809e-3
2.034	3.809e-3
2.033	3.809e-3
2.032	3.806e-3
2.031	3.806e-3
2.030	3.803e-3
2.029	3.803e-3
2.028	3.803e-3
2.027	3.803e-3
2.026	3.800e-3
2.025	3.800e-3
2.024	3.797e-3
2.023	3.797e-3
2.022	3.797e-3
2.021	3.794e-3
2.020	3.794e-3
2.019	3.794e-3
2.018	3.791e-3
2.017	3.791e-3
2.016	3.791e-3
2.015	3.788e-3
2.014	3.788e-3
2.013	3.785e-3
2.012	3.785e-3
2.011	3.781e-3
2.010	3.781e-3
2.009	3.778e-3
2.008	3.781e-3
2.007	3.778e-3
2.006	3.778e-3
2.005	3.775e-3
2.004	3.775e-3
2.003	3.772e-3
2.002	3.772e-3
2.001	3.772e-3
2.000	3.769e-3
1.999	3.769e-3
1.998	3.766e-3
1.997	3.766e-3
1.996	3.766e-3
1.995	3.769e-3
1.994	3.766e-3
1.993	3.763e-3
1.992	3.760e-3
1.991	3.760e-3
1.990	3.757e-3
1.989	3.757e-3
1.988	3.754e-3
1.987	3.754e-3
1.986	3.754e-3
1.985	3.751e-3
1.984	3.757e-3
1.983	3.754e-3
1.982	3.748e-3
1.981	3.748e-3
1.980	3.748e-3
1.979	3.748e-3
1.978	3.745e-3
1.977	3.742e-3
1.976	3.754e-3
1.975	3.742e-3
1.974	3.742e-3
1.973	3.738e-3
1.972	3.738e-3
1.971	3.738e-3
1.970	3.738e-3
1.969	3.735e-3
1.968	3.732e-3
1.967	3.732e-3
1.966	3.732e-3
1.965	3.729e-3
1.964	3.738e-3
1.963	3.735e-3
1.962	3.729e-3
1.961	3.726e-3
1.960	3.723e-3
1.959	3.723e-3
1.958	3.723e-3
1.957	3.720e-3
1.956	3.720e-3
1.955	3.717e-3
1.954	3.717e-3
1.953	3.717e-3
1.952	3.717e-3
1.951	3.717e-3
1.950	3.714e-3
1.949	3.714e-3
1.948	3.714e-3
1.947	3.711e-3
1.946	3.711e-3
1.945	3.711e-3
1.944	3.708e-3
1.943	3.708e-3
1.942	3.705e-3
1.941	3.705e-3
1.940	3.702e-3
1.939	3.726e-3
1.938	3.711e-3
1.937	3.705e-3
1.936	3.702e-3
1.935	3.698e-3
1.934	3.698e-3
1.933	3.695e-3
1.932	3.692e-3
1.931	3.695e-3
1.930	3.692e-3
1.929	3.692e-3
1.928	3.692e-3
1.927	3.692e-3
1.926	3.689e-3
1.925	3.689e-3
1.924	3.686e-3
1.923	3.686e-3
1.922	3.683e-3
1.921	3.683e-3
1.920	3.683e-3
1.919	3.680e-3
1.918	3.680e-3
1.917	3.677e-3
1.916	3.677e-3
1.915	3.677e-3
1.914	3.674e-3
1.913	3.674e-3
1.912	3.674e-3
1.911	3.671e-3
1.910	3.671e-3
1.909	3.668e-3
1.908	3.668e-3
1.907	3.668e-3
1.906	3.665e-3
1.905	3.665e-3
1.904	3.662e-3
1.903	3.662e-3
1.902	3.658e-3
1.901	3.658e-3
1.900	3.658e-3
1.899	3.658e-3
1.898	3.655e-3
1.897	3.655e-3
1.896	3.652e-3
1.895	3.652e-3
1.894	3.652e-3
1.893	3.649e-3
1.892	3.649e-3
1.891	3.649e-3
1.890	3.646e-3
1.889	3.646e-3
1.888	3.643e-3
1.887	3.643e-3
1.886	3.643e-3
1.885	3.640e-3
1.884	3.640e-3
1.883	3.637e-3
1.882	3.637e-3
1.881	3.637e-3
1.880	3.634e-3
1.879	3.634e-3
1.878	3.634e-3
1.877	3.631e-3
1.876	3.631e-3
1.875	3.631e-3
1.874	3.628e-3
1.873	3.628e-3
1.872	3.625e-3
1.871	3.625e-3
1.870	3.634e-3
1.869	3.628e-3
1.868	3.625e-3
1.867	3.622e-3
1.866	3.622e-3
1.865	3.618e-3
1.864	3.618e-3
1.863	3.618e-3
1.862	3.615e-3
1.861	3.615e-3
1.860	3.618e-3
1.859	3.612e-3
1.858	3.612e-3
1.857	3.612e-3
1.856	3.609e-3
1.855	3.609e-3
1.854	3.609e-3
1.853	3.606e-3
1.852	3.606e-3
1.851	3.606e-3
1.850	3.603e-3
1.849	3.603e-3
1.848	3.600e-3
1.847	3.600e-3
1.846	3.600e-3
1.845	3.615e-3
1.844	3.600e-3
1.843	3.597e-3
1.842	3.594e-3
1.841	3.594e-3
1.840	3.594e-3
1.839	3.591e-3
1.838	3.591e-3
1.837	3.591e-3
1.836	3.588e-3
1.835	3.588e-3
1.834	3.588e-3
1.833	3.588e-3
1.832	3.585e-3
1.831	3.585e-3
1.830	3.582e-3
1.829	3.588e-3
1.828	3.585e-3
1.827	3.582e-3
1.826	3.578e-3
1.825	3.578e-3
1.824	3.578e-3
1.823	3.575e-3
1.822	3.575e-3
1.821	3.572e-3
1.820	3.572e-3
1.819	3.572e-3
1.818	3.569e-3
1.817	3.569e-3
1.816	3.566e-3
1.815	3.566e-3
1.814	3.566e-3
1.813	3.566e-3
1.812	3.563e-3
1.811	3.563e-3
1.810	3.563e-3
1.809	3.560e-3
1.808	3.560e-3
1.807	3.560e-3
1.806	3.557e-3
1.805	3.557e-3
1.804	3.557e-3
1.803	3.554e-3
1.802	3.554e-3
1.801	3.554e-3
1.800	3.554e-3
1.799	3.563e-3
1.798	3.566e-3
1.797	3.554e-3
1.796	3.551e-3
1.795	3.551e-3
1.794	3.548e-3
1.793	3.548e-3
1.792	3.545e-3
1.791	3.545e-3
1.790	3.545e-3
1.789	3.542e-3
1.788	3.542e-3
1.787	3.542e-3
1.786	3.542e-3
1.785	3.539e-3
1.784	3.539e-3
1.783	3.539e-3
1.782	3.539e-3
1.781	3.535e-3
1.780	3.532e-3
1.779	3.532e-3
1.778	3.532e-3
1.777	3.529e-3
1.776	3.529e-3
1.775	3.529e-3
1.774	3.526e-3
1.773	3.526e-3
1.772	3.526e-3
1.771	3.523e-3
1.770	3.523e-3
1.769	3.523e-3
1.768	3.520e-3
1.767	3.520e-3
1.766	3.520e-3
1.765	3.520e-3
1.764	3.517e-3
1.763	3.517e-3
1.762	3.517e-3
1.761	3.517e-3
1.760	3.548e-3
1.759	3.532e-3
1.758	3.523e-3
1.757	3.520e-3
1.756	3.517e-3
1.755	3.511e-3
1.754	3.511e-3
1.753	3.508e-3
1.752	3.508e-3
1.751	3.505e-3
1.750	3.505e-3
1.749	3.505e-3
1.748	3.502e-3
1.747	3.502e-3
1.746	3.502e-3
1.745	3.499e-3
1.744	3.499e-3
1.743	3.495e-3
1.742	3.495e-3
1.741	3.495e-3
1.740	3.492e-3
1.739	3.492e-3
1.738	3.489e-3
1.737	3.489e-3
1.736	3.489e-3
1.735	3.489e-3
1.734	3.486e-3
1.733	3.486e-3
1.732	3.486e-3
1.731	3.483e-3
1.730	3.483e-3
1.729	3.483e-3
1.728	3.483e-3
1.727	3.483e-3
1.726	3.480e-3
1.725	3.480e-3
1.724	3.477e-3
1.723	3.477e-3
1.722	3.477e-3
1.721	3.477e-3
1.720	3.474e-3
1.719	3.474e-3
1.718	3.474e-3
1.717	3.474e-3
1.716	3.471e-3
1.715	3.471e-3
1.714	3.474e-3
1.713	3.471e-3
1.712	3.471e-3
1.711	3.471e-3
1.710	3.471e-3
1.709	3.468e-3
1.708	3.468e-3
1.707	3.468e-3
1.706	3.468e-3
1.705	3.462e-3
1.704	3.462e-3
1.703	3.459e-3
1.702	3.459e-3
1.701	3.459e-3
1.700	3.459e-3
1.699	3.455e-3
1.698	3.455e-3
1.697	3.455e-3
1.696	3.455e-3
1.695	3.452e-3
1.694	3.452e-3
1.693	3.452e-3
1.692	3.449e-3
1.691	3.449e-3
1.690	3.449e-3
1.689	3.446e-3
1.688	3.446e-3
1.687	3.443e-3
1.686	3.443e-3
1.685	3.443e-3
1.684	3.443e-3
1.683	3.443e-3
1.682	3.440e-3
1.681	3.440e-3
1.680	3.440e-3
1.679	3.437e-3
1.678	3.532e-3
1.677	3.529e-3
1.676	3.474e-3
1.675	3.459e-3
1.674	3.446e-3
1.673	3.440e-3
1.672	3.437e-3
1.671	3.434e-3
1.670	3.434e-3
1.669	3.431e-3
1.668	3.431e-3
1.667	3.431e-3
1.666	3.428e-3
1.665	3.428e-3
1.664	3.425e-3
1.663	3.425e-3
1.662	3.422e-3
1.661	3.425e-3
1.660	3.422e-3
1.659	3.422e-3
1.658	3.422e-3
1.657	3.419e-3
1.656	3.419e-3
1.655	3.415e-3
1.654	3.415e-3
1.653	3.415e-3
1.652	3.415e-3
1.651	3.415e-3
1.650	3.415e-3
1.649	3.412e-3
1.648	3.409e-3
1.647	3.409e-3
1.646	3.409e-3
1.645	3.406e-3
1.644	3.403e-3
1.643	3.403e-3
1.642	3.403e-3
1.641	3.403e-3
1.640	3.400e-3
1.639	3.400e-3
1.638	3.400e-3
1.637	3.400e-3
1.636	3.397e-3
1.635	3.397e-3
1.634	3.397e-3
1.633	3.406e-3
1.632	3.406e-3
1.631	3.397e-3
1.630	3.394e-3
1.629	3.394e-3
1.628	3.394e-3
1.627	3.391e-3
1.626	3.391e-3
1.625	3.391e-3
1.624	3.388e-3
1.623	3.388e-3
1.622	3.385e-3
1.621	3.385e-3
1.620	3.385e-3
1.619	3.385e-3
1.618	3.382e-3
1.617	3.391e-3
1.616	3.391e-3
1.615	3.388e-3
1.614	3.382e-3
1.613	3.382e-3
1.612	3.379e-3
1.611	3.372e-3
1.610	3.372e-3
1.609	3.369e-3
1.608	3.369e-3
1.607	3.366e-3
1.606	3.366e-3
1.605	3.366e-3
1.604	3.363e-3
1.603	3.363e-3
1.602	3.363e-3
1.601	3.360e-3
1.600	3.360e-3
1.599	3.360e-3
1.598	3.357e-3
1.597	3.357e-3
1.596	3.354e-3
1.595	3.354e-3
1.594	3.354e-3
1.593	3.351e-3
1.592	3.351e-3
1.591	3.351e-3
1.590	3.348e-3
1.589	3.348e-3
1.588	3.345e-3
1.587	3.345e-3
1.586	3.345e-3
1.585	3.342e-3
1.584	3.342e-3
1.583	3.342e-3
1.582	3.339e-3
1.581	3.339e-3
1.580	3.339e-3
1.579	3.339e-3
1.578	3.339e-3
1.577	3.336e-3
1.576	3.336e-3
1.575	3.336e-3
1.574	3.332e-3
1.573	3.332e-3
1.572	3.332e-3
1.571	3.332e-3
1.570	3.345e-3
1.569	3.339e-3
1.568	3.336e-3
1.567	3.332e-3
1.566	3.329e-3
1.565	3.329e-3
1.564	3.326e-3
1.563	3.329e-3
1.562	3.326e-3
1.561	3.326e-3
1.560	3.326e-3
1.559	3.323e-3
1.558	3.323e-3
1.557	3.323e-3
1.556	3.320e-3
1.555	3.320e-3
1.554	3.317e-3
1.553	3.317e-3
1.552	3.317e-3
1.551	3.314e-3
1.550	3.311e-3
1.549	3.311e-3
1.548	3.308e-3
1.547	3.308e-3
1.546	3.308e-3
1.545	3.308e-3
1.544	3.305e-3
1.543	3.305e-3
1.542	3.302e-3
1.541	3.305e-3
1.540	3.302e-3
1.539	3.302e-3
1.538	3.299e-3
1.537	3.299e-3
1.536	3.299e-3
1.535	3.296e-3
1.534	3.296e-3
1.533	3.296e-3
1.532	3.296e-3
1.531	3.292e-3
1.530	3.292e-3
1.529	3.292e-3
1.528	3.289e-3
1.527	3.289e-3
1.526	3.299e-3
1.525	3.308e-3
1.524	3.299e-3
1.523	3.292e-3
1.522	3.289e-3
1.521	3.286e-3
1.520	3.283e-3
1.519	3.283e-3
1.518	3.280e-3
1.517	3.280e-3
1.516	3.280e-3
1.515	3.277e-3
1.514	3.277e-3
1.513	3.277e-3
1.512	3.274e-3
1.511	3.274e-3
1.510	3.286e-3
1.509	3.305e-3
1.508	3.296e-3
1.507	3.289e-3
1.506	3.283e-3
1.505	3.280e-3
1.504	3.277e-3
1.503	3.274e-3
1.502	3.274e-3
1.501	3.274e-3
1.500	3.271e-3
1.499	3.268e-3
1.498	3.268e-3
1.497	3.268e-3
1.496	3.265e-3
1.495	3.262e-3
1.494	3.262e-3
1.493	3.259e-3
1.492	3.259e-3
1.491	3.256e-3
1.490	3.256e-3
1.489	3.268e-3
1.488	3.265e-3
1.487	3.262e-3
1.486	3.259e-3
1.485	3.259e-3
1.484	3.256e-3
1.483	3.256e-3
1.482	3.252e-3
